#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:42:42.168
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.996 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
0.9335,0.6940454010038246
0.9340000000000001,0.6932604483296548
0.9345,0.6932604483296548
0.9350000000000001,0.691690542981315
0.9355,0.6924754956554849
0.9360000000000001,0.6909055903071452
0.9365,0.6924754956554849
0.9370000000000001,0.6909055903071452
0.9375,0.691690542981315
0.9379999999999999,0.691690542981315
0.9385,0.691690542981315
0.9389999999999999,0.691690542981315
0.9395,0.691690542981315
0.9399999999999999,0.691690542981315
0.9405,0.6909055903071452
0.9409999999999999,0.6909055903071452
0.9415,0.6909055903071452
0.9419999999999999,0.691690542981315
0.9425,0.6909055903071452
0.9429999999999999,0.6924754956554849
0.9435,0.6909055903071452
0.944,0.691690542981315
0.9445,0.6932604483296548
0.945,0.6924754956554849
0.9455,0.6932604483296548
0.946,0.6932604483296548
0.9465,0.6940454010038246
0.947,0.6940454010038246
0.9475,0.6948303536779945
0.948,0.6948303536779945
0.9485,0.6940454010038246
0.949,0.6940454010038246
0.9495,0.6940454010038246
0.95,0.6932604483296548
0.9505,0.6924754956554849
0.951,0.6924754956554849
0.9515,0.6924754956554849
0.952,0.6909055903071452
0.9525,0.691690542981315
0.953,0.691690542981315
0.9535,0.6901206376329753
0.954,0.6901206376329753
0.9545,0.6909055903071452
0.955,0.6893356849588054
0.9555,0.6893356849588054
0.956,0.6901206376329753
0.9565,0.6885507322846355
0.957,0.6893356849588054
0.9575,0.6901206376329753
0.958,0.6893356849588054
0.9585,0.6901206376329753
0.959,0.6901206376329753
0.9595,0.6901206376329753
0.96,0.6909055903071452
0.9605,0.691690542981315
0.961,0.691690542981315
0.9615,0.6909055903071452
0.962,0.6924754956554849
0.9625,0.6924754956554849
0.963,0.6924754956554849
0.9635,0.6932604483296548
0.964,0.6940454010038246
0.9645,0.6932604483296548
0.965,0.6924754956554849
0.9655,0.6940454010038246
0.966,0.6932604483296548
0.9665,0.6940454010038246
0.967,0.6924754956554849
0.9675,0.6932604483296548
0.968,0.691690542981315
0.9685,0.691690542981315
0.969,0.6909055903071452
0.9695,0.6909055903071452
0.97,0.6909055903071452
0.9705,0.6901206376329753
0.971,0.6901206376329753
0.9715,0.6901206376329753
0.972,0.6901206376329753
0.9725,0.6893356849588054
0.973,0.6901206376329753
0.9735,0.6909055903071452
0.974,0.6909055903071452
0.9745,0.6901206376329753
0.975,0.691690542981315
0.9755,0.6901206376329753
0.976,0.6909055903071452
0.9765,0.691690542981315
0.977,0.6909055903071452
0.9775,0.691690542981315
0.978,0.691690542981315
0.9785,0.6932604483296548
0.979,0.6924754956554849
0.9795,0.6932604483296548
0.98,0.6932604483296548
0.9805,0.6924754956554849
0.981,0.6932604483296548
0.9815,0.6924754956554849
0.982,0.6940454010038246
0.9825,0.6932604483296548
0.983,0.6940454010038246
0.9835,0.6932604483296548
0.984,0.6924754956554849
0.9845,0.6924754956554849
0.985,0.691690542981315
0.9855,0.6909055903071452
0.986,0.6909055903071452
0.9865,0.6901206376329753
0.987,0.6909055903071452
0.9875,0.6901206376329753
0.988,0.6909055903071452
0.9885,0.6901206376329753
0.989,0.6909055903071452
0.9895,0.6901206376329753
0.99,0.6909055903071452
0.9905,0.6893356849588054
0.991,0.6901206376329753
0.9915,0.6901206376329753
0.992,0.6893356849588054
0.9925,0.6901206376329753
0.993,0.6901206376329753
0.9935,0.6909055903071452
0.994,0.6909055903071452
0.9945000000000001,0.691690542981315
0.995,0.6924754956554849
0.9955000000000001,0.691690542981315
0.996,0.6924754956554849
0.9965000000000001,0.6940454010038246
0.997,0.6940454010038246
0.9975000000000001,0.6948303536779945
0.998,0.6940454010038246
0.9985000000000001,0.6948303536779945
0.999,0.6948303536779945
0.9995000000000001,0.6948303536779945
1,0.6940454010038246
1.0005,0.6940454010038246
1.001,0.6932604483296548
1.0015,0.6924754956554849
1.002,0.6924754956554849
1.0025,0.6924754956554849
1.003,0.691690542981315
1.0035,0.691690542981315
1.004,0.691690542981315
1.0045,0.691690542981315
1.005,0.6909055903071452
1.0055,0.691690542981315
1.006,0.6909055903071452
1.0065,0.6909055903071452
1.007,0.6909055903071452
1.0075,0.691690542981315
1.008,0.6909055903071452
1.0085,0.6901206376329753
1.009,0.6901206376329753
1.0095,0.691690542981315
1.01,0.6909055903071452
1.0105,0.6909055903071452
1.011,0.691690542981315
1.0115,0.691690542981315
1.012,0.691690542981315
1.0125,0.6940454010038246
1.013,0.6932604483296548
1.0135,0.6940454010038246
1.014,0.6956153063521644
1.0145,0.6948303536779945
1.015,0.6956153063521644
1.0155,0.6948303536779945
1.016,0.6956153063521644
1.0165,0.6948303536779945
1.017,0.6940454010038246
1.0175,0.6932604483296548
1.018,0.6924754956554849
1.0185,0.6924754956554849
1.019,0.6924754956554849
1.0195,0.691690542981315
1.02,0.691690542981315
1.0205,0.691690542981315
1.021,0.6909055903071452
1.0215,0.691690542981315
1.022,0.6909055903071452
1.0225,0.6909055903071452
1.023,0.6909055903071452
1.0235,0.6901206376329753
1.024,0.6909055903071452
1.0245,0.6901206376329753
1.025,0.691690542981315
1.0255,0.691690542981315
1.026,0.6924754956554849
1.0265,0.6924754956554849
1.027,0.6924754956554849
1.0275,0.6932604483296548
1.028,0.6924754956554849
1.0285,0.6932604483296548
1.029,0.6948303536779945
1.0295,0.6940454010038246
1.03,0.6940454010038246
1.0305,0.6940454010038246
1.031,0.6948303536779945
1.0315,0.6940454010038246
1.032,0.6948303536779945
1.0325,0.6932604483296548
1.033,0.6940454010038246
1.0335,0.6940454010038246
1.034,0.6924754956554849
1.0345,0.6932604483296548
1.035,0.6924754956554849
1.0355,0.691690542981315
1.036,0.691690542981315
1.0365,0.691690542981315
1.037,0.6909055903071452
1.0375,0.691690542981315
1.038,0.691690542981315
1.0385,0.6909055903071452
1.039,0.691690542981315
1.0395,0.6909055903071452
1.04,0.6909055903071452
1.0405,0.691690542981315
1.041,0.6924754956554849
1.0415,0.6924754956554849
1.042,0.6924754956554849
1.0425,0.6924754956554849
1.043,0.6924754956554849
1.0435,0.6924754956554849
1.044,0.6924754956554849
1.0445,0.6940454010038246
1.045,0.6940454010038246
1.0455,0.6932604483296548
1.046,0.6948303536779945
1.0465,0.6948303536779945
1.047,0.6948303536779945
1.0475,0.6948303536779945
1.048,0.6956153063521644
1.0485,0.6948303536779945
1.049,0.6940454010038246
1.0495,0.6948303536779945
1.05,0.6940454010038246
1.0505,0.6940454010038246
1.051,0.6932604483296548
1.0515,0.6924754956554849
1.052,0.6924754956554849
1.0525,0.691690542981315
1.053,0.691690542981315
1.0535,0.691690542981315
1.054,0.691690542981315
1.0545,0.691690542981315
1.055,0.6909055903071452
1.0555,0.6909055903071452
1.056,0.6909055903071452
1.0565,0.6909055903071452
1.057,0.6909055903071452
1.0575,0.6909055903071452
1.058,0.6901206376329753
1.0585,0.691690542981315
1.059,0.691690542981315
1.0595,0.691690542981315
1.06,0.6932604483296548
1.0605,0.6924754956554849
1.061,0.6932604483296548
1.0615,0.6940454010038246
1.062,0.6932604483296548
1.0625,0.6948303536779945
1.063,0.6956153063521644
1.0635,0.6948303536779945
1.064,0.6948303536779945
1.0645,0.6948303536779945
1.065,0.6948303536779945
1.0655,0.6948303536779945
1.066,0.6940454010038246
1.0665,0.6940454010038246
1.067,0.6948303536779945
1.0675,0.6932604483296548
1.068,0.6932604483296548
1.0685,0.6924754956554849
1.069,0.6924754956554849
1.0695,0.6924754956554849
1.07,0.691690542981315
1.0705,0.691690542981315
1.071,0.691690542981315
1.0715,0.6909055903071452
1.072,0.6909055903071452
1.0725,0.691690542981315
1.073,0.691690542981315
1.0735,0.691690542981315
1.074,0.691690542981315
1.0745,0.691690542981315
1.075,0.6909055903071452
1.0755,0.691690542981315
1.076,0.691690542981315
1.0765,0.6924754956554849
1.077,0.6924754956554849
1.0775,0.6932604483296548
1.078,0.6940454010038246
1.0785,0.6940454010038246
1.079,0.6940454010038246
1.0795,0.6948303536779945
1.08,0.6948303536779945
1.0805,0.6948303536779945
1.081,0.6948303536779945
1.0815,0.6948303536779945
1.082,0.6948303536779945
1.0825,0.6948303536779945
1.083,0.6940454010038246
1.0835,0.6948303536779945
1.084,0.6932604483296548
1.0845,0.6940454010038246
1.085,0.6924754956554849
1.0855,0.6932604483296548
1.086,0.6924754956554849
1.0865,0.6924754956554849
1.087,0.691690542981315
1.0875,0.691690542981315
1.088,0.691690542981315
1.0885,0.691690542981315
1.089,0.6909055903071452
1.0895,0.6909055903071452
1.09,0.691690542981315
1.0905,0.6909055903071452
1.091,0.691690542981315
1.0915,0.6909055903071452
1.092,0.691690542981315
1.0925,0.691690542981315
1.093,0.691690542981315
1.0935,0.6924754956554849
1.094,0.6924754956554849
1.0945,0.6924754956554849
1.095,0.6924754956554849
1.0955,0.6932604483296548
1.096,0.6924754956554849
1.0965,0.6932604483296548
1.097,0.6940454010038246
1.0975,0.6940454010038246
1.098,0.6948303536779945
1.0985,0.6948303536779945
1.099,0.6948303536779945
1.0995,0.6948303536779945
1.1,0.6940454010038246
1.1005,0.6940454010038246
1.101,0.6932604483296548
1.1015,0.6932604483296548
1.102,0.6932604483296548
1.1025,0.6924754956554849
1.103,0.6924754956554849
1.1035,0.6924754956554849
1.104,0.6924754956554849
1.1045,0.6924754956554849
1.105,0.6909055903071452
1.1055,0.691690542981315
1.106,0.6924754956554849
1.1065,0.6909055903071452
1.107,0.6924754956554849
1.1075,0.691690542981315
1.108,0.691690542981315
1.1085,0.691690542981315
1.109,0.691690542981315
1.1095,0.691690542981315
1.11,0.691690542981315
1.1105,0.691690542981315
1.111,0.6932604483296548
1.1115,0.6932604483296548
1.112,0.6932604483296548
1.1125,0.6940454010038246
1.113,0.6932604483296548
1.1135,0.6940454010038246
1.114,0.6932604483296548
1.1145,0.6940454010038246
1.115,0.6940454010038246
1.1155,0.6932604483296548
1.116,0.6932604483296548
1.1165,0.6932604483296548
1.117,0.6932604483296548
1.1175,0.6932604483296548
1.118,0.6924754956554849
1.1185,0.6924754956554849
1.119,0.6924754956554849
1.1195,0.6924754956554849
1.12,0.6909055903071452
1.1205,0.691690542981315
1.121,0.6909055903071452
1.1215,0.691690542981315
1.122,0.691690542981315
1.1225,0.6909055903071452
1.123,0.6909055903071452
1.1235,0.6909055903071452
1.124,0.691690542981315
1.1245,0.6909055903071452
1.125,0.691690542981315
1.1255,0.6909055903071452
1.126,0.691690542981315
1.1265,0.691690542981315
1.127,0.6924754956554849
1.1275,0.6924754956554849
1.128,0.6932604483296548
1.1285,0.6932604483296548
1.129,0.6932604483296548
1.1295,0.6940454010038246
1.13,0.6932604483296548
1.1305,0.6932604483296548
1.131,0.6940454010038246
1.1315,0.6932604483296548
1.132,0.6940454010038246
1.1325,0.6932604483296548
1.133,0.6940454010038246
1.1335,0.6932604483296548
1.134,0.6932604483296548
1.1345,0.691690542981315
1.135,0.6924754956554849
1.1355,0.6924754956554849
1.136,0.691690542981315
1.1365,0.691690542981315
1.137,0.691690542981315
1.1375,0.6909055903071452
1.138,0.6909055903071452
1.1385,0.691690542981315
1.139,0.6909055903071452
1.1395,0.691690542981315
1.14,0.6909055903071452
1.1405,0.6909055903071452
1.141,0.691690542981315
1.1415,0.691690542981315
1.142,0.691690542981315
1.1425,0.691690542981315
1.143,0.691690542981315
1.1435,0.6924754956554849
1.144,0.6924754956554849
1.1445,0.6932604483296548
1.145,0.6940454010038246
1.1455,0.6948303536779945
1.146,0.6956153063521644
1.1465,0.6956153063521644
1.147,0.6948303536779945
1.1475,0.6948303536779945
1.148,0.6948303536779945
1.1485,0.6948303536779945
1.149,0.6940454010038246
1.1495,0.6940454010038246
1.15,0.6932604483296548
1.1505,0.6932604483296548
1.151,0.6924754956554849
1.1515,0.6924754956554849
1.152,0.691690542981315
1.1525,0.691690542981315
1.153,0.6909055903071452
1.1535,0.6909055903071452
1.154,0.6909055903071452
1.1545,0.6909055903071452
1.155,0.691690542981315
1.1555,0.691690542981315
1.156,0.691690542981315
1.1565,0.691690542981315
1.157,0.691690542981315
1.1575,0.6924754956554849
1.158,0.6932604483296548
1.1585,0.6932604483296548
1.159,0.6932604483296548
1.1595,0.6924754956554849
1.16,0.6932604483296548
1.1605,0.6932604483296548
1.161,0.6940454010038246
1.1615,0.6948303536779945
1.162,0.6940454010038246
1.1625,0.6948303536779945
1.163,0.6948303536779945
1.1635,0.6948303536779945
1.164,0.6948303536779945
1.1645,0.6940454010038246
1.165,0.6940454010038246
1.1655,0.6940454010038246
1.166,0.6940454010038246
1.1665,0.6940454010038246
1.167,0.6940454010038246
1.1675,0.6932604483296548
1.168,0.6932604483296548
1.1685,0.6924754956554849
1.169,0.6924754956554849
1.1695,0.691690542981315
1.17,0.691690542981315
1.1705,0.6909055903071452
1.171,0.691690542981315
1.1715,0.6909055903071452
1.172,0.691690542981315
1.1725,0.6909055903071452
1.173,0.691690542981315
1.1735,0.691690542981315
1.174,0.691690542981315
1.1745,0.6909055903071452
1.175,0.6924754956554849
1.1755,0.6924754956554849
1.176,0.6924754956554849
1.1765,0.6924754956554849
1.177,0.6932604483296548
1.1775,0.6940454010038246
1.178,0.6940454010038246
1.1785,0.6940454010038246
1.179,0.6948303536779945
1.1795,0.6948303536779945
1.18,0.6956153063521644
1.1805,0.6964002590263343
1.181,0.6964002590263343
1.1815,0.6964002590263343
1.182,0.6956153063521644
1.1825,0.6956153063521644
1.183,0.6956153063521644
1.1835,0.6956153063521644
1.184,0.6940454010038246
1.1845,0.6940454010038246
1.185,0.6940454010038246
1.1855,0.6924754956554849
1.186,0.6932604483296548
1.1865,0.691690542981315
1.187,0.6924754956554849
1.1875,0.691690542981315
1.188,0.691690542981315
1.1885,0.691690542981315
1.189,0.691690542981315
1.1895,0.691690542981315
1.19,0.6924754956554849
1.1905,0.691690542981315
1.191,0.6932604483296548
1.1915,0.6924754956554849
1.192,0.6924754956554849
1.1925,0.6924754956554849
1.193,0.6924754956554849
1.1935,0.6924754956554849
1.194,0.6932604483296548
1.1945,0.6932604483296548
1.195,0.6940454010038246
1.1955,0.6940454010038246
1.196,0.6964002590263343
1.1965,0.6956153063521644
1.197,0.6956153063521644
1.1975,0.6956153063521644
1.198,0.6971852117005042
1.1985,0.6956153063521644
1.199,0.6956153063521644
1.1995,0.6956153063521644
1.2,0.6964002590263343
1.2005,0.6948303536779945
1.201,0.6940454010038246
1.2015,0.6940454010038246
1.202,0.6940454010038246
1.2025,0.6924754956554849
1.203,0.6932604483296548
1.2035,0.6924754956554849
1.204,0.6924754956554849
1.2045,0.6924754956554849
1.205,0.6924754956554849
1.2055,0.6924754956554849
1.206,0.6924754956554849
1.2065,0.6924754956554849
1.207,0.6924754956554849
1.2075,0.6932604483296548
1.208,0.6932604483296548
1.2085,0.6940454010038246
1.209,0.6940454010038246
1.2095,0.6932604483296548
1.21,0.6932604483296548
1.2105,0.6940454010038246
1.211,0.6940454010038246
1.2115,0.6940454010038246
1.212,0.6948303536779945
1.2125,0.6948303536779945
1.213,0.6948303536779945
1.2135,0.6964002590263343
1.214,0.6956153063521644
1.2145,0.6964002590263343
1.215,0.6948303536779945
1.2155,0.6956153063521644
1.216,0.6948303536779945
1.2165,0.6940454010038246
1.217,0.6948303536779945
1.2175,0.6940454010038246
1.218,0.6932604483296548
1.2185,0.6924754956554849
1.219,0.6924754956554849
1.2195,0.6924754956554849
1.22,0.691690542981315
1.2205,0.691690542981315
1.221,0.691690542981315
1.2215,0.691690542981315
1.222,0.691690542981315
1.2225,0.6901206376329753
1.223,0.691690542981315
1.2235,0.6909055903071452
1.224,0.691690542981315
1.2245,0.691690542981315
1.225,0.691690542981315
1.2255,0.6924754956554849
1.226,0.691690542981315
1.2265,0.691690542981315
1.227,0.6924754956554849
1.2275,0.691690542981315
1.228,0.691690542981315
1.2285,0.691690542981315
1.229,0.6924754956554849
1.2295,0.6932604483296548
1.23,0.6932604483296548
1.2305,0.6940454010038246
1.231,0.6940454010038246
1.2315,0.6940454010038246
1.232,0.6932604483296548
1.2325,0.6948303536779945
1.233,0.6940454010038246
1.2335,0.6948303536779945
1.234,0.6924754956554849
1.2345,0.6924754956554849
1.235,0.691690542981315
1.2355,0.691690542981315
1.236,0.6924754956554849
1.2365,0.6909055903071452
1.237,0.6909055903071452
1.2375,0.6909055903071452
1.238,0.6909055903071452
1.2385,0.6909055903071452
1.239,0.6909055903071452
1.2395,0.6901206376329753
1.24,0.6909055903071452
1.2405,0.6901206376329753
1.241,0.6909055903071452
1.2415,0.6909055903071452
1.242,0.6909055903071452
1.2425,0.691690542981315
1.243,0.691690542981315
1.2435,0.691690542981315
1.244,0.6924754956554849
1.2445,0.691690542981315
1.245,0.6932604483296548
1.2455,0.6932604483296548
1.246,0.6948303536779945
1.2465,0.6940454010038246
1.247,0.6940454010038246
1.2475,0.6948303536779945
1.248,0.6948303536779945
1.2485,0.6940454010038246
1.249,0.6948303536779945
1.2495,0.6940454010038246
1.25,0.6940454010038246
1.2505,0.6932604483296548
1.251,0.6924754956554849
1.2515,0.6924754956554849
1.252,0.6909055903071452
1.2525,0.691690542981315
1.253,0.6901206376329753
1.2535,0.6909055903071452
1.254,0.6901206376329753
1.2545,0.691690542981315
1.255,0.6909055903071452
1.2555,0.6909055903071452
1.256,0.6909055903071452
1.2565,0.691690542981315
1.257,0.6909055903071452
1.2575,0.6909055903071452
1.258,0.691690542981315
1.2585,0.6909055903071452
1.259,0.6909055903071452
1.2595,0.691690542981315
1.26,0.691690542981315
1.2605,0.6909055903071452
1.261,0.6924754956554849
1.2615,0.691690542981315
1.262,0.6932604483296548
1.2625,0.6924754956554849
1.263,0.6932604483296548
1.2635,0.6948303536779945
1.264,0.6940454010038246
1.2645,0.6948303536779945
1.265,0.6940454010038246
1.2655,0.6948303536779945
1.266,0.6940454010038246
1.2665,0.6948303536779945
1.267,0.6940454010038246
1.2675,0.6924754956554849
1.268,0.6932604483296548
1.2685,0.6924754956554849
1.269,0.691690542981315
1.2695,0.691690542981315
1.27,0.6909055903071452
1.2705,0.6924754956554849
1.271,0.691690542981315
1.2715,0.691690542981315
1.272,0.6909055903071452
1.2725,0.6909055903071452
1.273,0.6909055903071452
1.2735,0.6909055903071452
1.274,0.6909055903071452
1.2745,0.691690542981315
1.275,0.691690542981315
1.2755,0.6909055903071452
1.276,0.691690542981315
1.2765,0.6909055903071452
1.277,0.691690542981315
1.2775,0.691690542981315
1.278,0.6924754956554849
1.2785,0.6932604483296548
1.279,0.6940454010038246
1.2795,0.6940454010038246
1.28,0.6940454010038246
1.2805,0.6940454010038246
1.281,0.6940454010038246
1.2815,0.6940454010038246
1.282,0.6940454010038246
1.2825,0.6940454010038246
1.283,0.6940454010038246
1.2835,0.6924754956554849
1.284,0.6932604483296548
1.2845,0.6924754956554849
1.285,0.6924754956554849
1.2855,0.6909055903071452
1.286,0.691690542981315
1.2865,0.6909055903071452
1.287,0.6909055903071452
1.2875,0.6909055903071452
1.288,0.691690542981315
1.2885,0.691690542981315
1.289,0.6909055903071452
1.2895,0.691690542981315
1.29,0.6909055903071452
1.2905,0.6909055903071452
1.291,0.6909055903071452
1.2915,0.6909055903071452
1.292,0.6901206376329753
1.2925,0.6909055903071452
1.293,0.6909055903071452
1.2935,0.6909055903071452
1.294,0.6909055903071452
1.2945,0.6924754956554849
1.295,0.6924754956554849
1.2955,0.6924754956554849
1.296,0.6932604483296548
1.2965,0.6940454010038246
1.297,0.6940454010038246
1.2975,0.6940454010038246
1.298,0.6940454010038246
1.2985,0.6948303536779945
1.299,0.6940454010038246
1.2995,0.6940454010038246
1.3,0.6932604483296548
1.3005,0.6932604483296548
1.301,0.6924754956554849
1.3015,0.6924754956554849
1.302,0.6924754956554849
1.3025,0.691690542981315
1.303,0.691690542981315
1.3035,0.6924754956554849
1.304,0.691690542981315
1.3045,0.691690542981315
1.305,0.6909055903071452
1.3055,0.691690542981315
1.306,0.691690542981315
1.3065,0.6909055903071452
1.307,0.691690542981315
1.3075,0.691690542981315
1.308,0.6909055903071452
1.3085,0.6909055903071452
1.309,0.691690542981315
1.3095,0.691690542981315
1.31,0.691690542981315
1.3105,0.6909055903071452
1.311,0.6924754956554849
1.3115,0.6924754956554849
1.312,0.6932604483296548
1.3125,0.6948303536779945
1.313,0.6940454010038246
1.3135,0.6956153063521644
1.314,0.6956153063521644
1.3145,0.6964002590263343
1.315,0.6964002590263343
1.3155,0.6956153063521644
1.316,0.6964002590263343
1.3165,0.6971852117005042
1.317,0.6956153063521644
1.3175,0.6956153063521644
1.318,0.6956153063521644
1.3185,0.6948303536779945
1.319,0.6948303536779945
1.3195,0.6964002590263343
1.32,0.6956153063521644
1.3205,0.6964002590263343
1.321,0.6964002590263343
1.3215,0.6964002590263343
1.322,0.6964002590263343
1.3225,0.6979701643746741
1.323,0.6979701643746741
1.3235,0.6979701643746741
1.324,0.698755117048844
1.3245,0.698755117048844
1.325,0.7003250223971837
1.3255,0.7011099750713536
1.326,0.7011099750713536
1.3265,0.7018949277455235
1.327,0.7026798804196934
1.3275,0.7034648330938632
1.328,0.7042497857680331
1.3285,0.7042497857680331
1.329,0.7042497857680331
1.3295,0.705034738442203
1.33,0.705034738442203
1.3305,0.705034738442203
1.331,0.7058196911163729
1.3315,0.7058196911163729
1.332,0.7066046437905428
1.3325,0.7058196911163729
1.333,0.7066046437905428
1.3335,0.7066046437905428
1.334,0.7073895964647127
1.3345,0.7066046437905428
1.335,0.7058196911163729
1.3355,0.7066046437905428
1.336,0.705034738442203
1.3365,0.705034738442203
1.337,0.705034738442203
1.3375,0.7042497857680331
1.338,0.705034738442203
1.3385,0.7034648330938632
1.339,0.7042497857680331
1.3395,0.7034648330938632
1.34,0.7018949277455235
1.3405,0.7026798804196934
1.341,0.7026798804196934
1.3415,0.7018949277455235
1.342,0.7026798804196934
1.3425,0.7026798804196934
1.343,0.7018949277455235
1.3435,0.7018949277455235
1.344,0.7018949277455235
1.3445,0.7026798804196934
1.345,0.7018949277455235
1.3455,0.7026798804196934
1.346,0.7018949277455235
1.3465,0.7018949277455235
1.347,0.7018949277455235
1.3475,0.7018949277455235
1.348,0.7003250223971837
1.3485,0.7003250223971837
1.349,0.698755117048844
1.3495,0.698755117048844
1.35,0.6964002590263343
1.3505,0.6964002590263343
1.351,0.6948303536779945
1.3515,0.6940454010038246
1.352,0.6924754956554849
1.3525,0.691690542981315
1.353,0.6909055903071452
1.3535,0.6893356849588054
1.354,0.6877657796104656
1.3545,0.6877657796104656
1.355,0.6869808269362957
1.3555,0.6861958742621258
1.356,0.6861958742621258
1.3565,0.6854109215879559
1.357,0.6854109215879559
1.3575,0.6861958742621258
1.358,0.6861958742621258
1.3585,0.6861958742621258
1.359,0.6861958742621258
1.3595,0.6861958742621258
1.36,0.6869808269362957
1.3605,0.6869808269362957
1.361,0.6877657796104656
1.3615,0.6877657796104656
1.362,0.6877657796104656
1.3625,0.6877657796104656
1.363,0.6885507322846355
1.3635,0.6893356849588054
1.364,0.6909055903071452
1.3645,0.6901206376329753
1.365,0.6909055903071452
1.3655,0.6909055903071452
1.366,0.6909055903071452
1.3665,0.6909055903071452
1.367,0.6901206376329753
1.3675,0.6909055903071452
1.368,0.6893356849588054
1.3685,0.6893356849588054
1.369,0.6901206376329753
1.3695,0.6893356849588054
1.37,0.6893356849588054
1.3705,0.6893356849588054
1.371,0.6885507322846355
1.3715,0.6885507322846355
1.372,0.6885507322846355
1.3725,0.6893356849588054
1.373,0.6885507322846355
1.3735,0.6893356849588054
1.374,0.6901206376329753
1.3745,0.6893356849588054
1.375,0.6893356849588054
1.3755,0.6909055903071452
1.376,0.6901206376329753
1.3765,0.6909055903071452
1.377,0.6893356849588054
1.3775,0.6909055903071452
1.378,0.691690542981315
1.3785,0.6909055903071452
1.379,0.6924754956554849
1.3795,0.6924754956554849
1.38,0.6932604483296548
1.3805,0.6932604483296548
1.381,0.6932604483296548
1.3815,0.6932604483296548
1.382,0.6932604483296548
1.3825,0.6932604483296548
1.383,0.6932604483296548
1.3835,0.6924754956554849
1.384,0.6924754956554849
1.3845,0.691690542981315
1.385,0.691690542981315
1.3855,0.691690542981315
1.386,0.691690542981315
1.3865,0.6909055903071452
1.387,0.6909055903071452
1.3875,0.6909055903071452
1.388,0.6909055903071452
1.3885,0.6909055903071452
1.389,0.6909055903071452
1.3895,0.6893356849588054
1.39,0.6901206376329753
1.3905,0.6893356849588054
1.391,0.6901206376329753
1.3915,0.6901206376329753
1.392,0.6901206376329753
1.3925,0.6901206376329753
1.393,0.6901206376329753
1.3935,0.6909055903071452
1.394,0.6909055903071452
1.3945,0.6909055903071452
1.395,0.691690542981315
1.3955,0.691690542981315
1.396,0.691690542981315
1.3965,0.6924754956554849
1.397,0.6932604483296548
1.3975,0.6924754956554849
1.398,0.6932604483296548
1.3985,0.6932604483296548
1.399,0.6924754956554849
1.3995,0.6932604483296548
1.4,0.6932604483296548
1.4005,0.6924754956554849
1.401,0.691690542981315
1.4015,0.691690542981315
1.402,0.691690542981315
1.4025,0.6901206376329753
1.403,0.6901206376329753
1.4035,0.6901206376329753
1.404,0.6893356849588054
1.4045,0.6901206376329753
1.405,0.6901206376329753
1.4055,0.6901206376329753
1.406,0.6901206376329753
1.4065,0.6901206376329753
1.407,0.6901206376329753
1.4075,0.6901206376329753
1.408,0.6901206376329753
1.4085,0.6909055903071452
1.409,0.6909055903071452
1.4095,0.6901206376329753
1.41,0.691690542981315
1.4105,0.6924754956554849
1.411,0.691690542981315
1.4115,0.6924754956554849
1.412,0.6932604483296548
1.4125,0.6924754956554849
1.413,0.6932604483296548
1.4135,0.6924754956554849
1.414,0.6940454010038246
1.4145,0.6932604483296548
1.415,0.6940454010038246
1.4155,0.6932604483296548
1.416,0.6932604483296548
1.4165,0.6924754956554849
1.417,0.6932604483296548
1.4175,0.6924754956554849
1.418,0.691690542981315
1.4185,0.691690542981315
1.419,0.691690542981315
1.4195,0.6909055903071452
1.42,0.691690542981315
1.4205,0.6909055903071452
1.421,0.6909055903071452
1.4215,0.6909055903071452
1.422,0.6909055903071452
1.4225,0.6909055903071452
1.423,0.6901206376329753
1.4235,0.6909055903071452
1.424,0.691690542981315
1.4245,0.691690542981315
1.425,0.691690542981315
1.4255,0.691690542981315
1.426,0.6924754956554849
1.4265,0.6924754956554849
1.427,0.691690542981315
1.4275,0.6924754956554849
1.428,0.6924754956554849
1.4285,0.6932604483296548
1.429,0.6924754956554849
1.4295,0.6932604483296548
1.43,0.6932604483296548
1.4305,0.6932604483296548
1.431,0.6940454010038246
1.4315,0.6940454010038246
1.432,0.6940454010038246
1.4325,0.6948303536779945
