#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:30:05.112
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.999 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-1.591,0.6964002590263343
-1.5905,0.6964002590263343
-1.59,0.6964002590263343
-1.5895,0.6964002590263343
-1.589,0.6964002590263343
-1.5885,0.6964002590263343
-1.588,0.698755117048844
-1.5875,0.6924754956554849
-1.587,0.6838410162396162
-1.5865,0.6752065368237475
-1.586,0.6689269154303884
-1.5855,0.6547977672953306
-1.585,0.6791313001945969
-1.5845,0.6956153063521644
-1.584,0.6971852117005042
-1.5835,0.6956153063521644
-1.583,0.6964002590263343
-1.5825,0.6956153063521644
-1.582,0.6964002590263343
-1.5815,0.6964002590263343
-1.581,0.6830560635654463
-1.5805,0.6697118681045583
-1.58,0.6877657796104656
-1.5795,0.698755117048844
-1.579,0.7097444544872223
-1.5785,0.7168090285547513
-1.578,0.6971852117005042
-1.5775,0.6956153063521644
-1.577,0.6964002590263343
-1.5765,0.6964002590263343
-1.576,0.6971852117005042
-1.5755,0.6964002590263343
-1.575,0.6964002590263343
-1.5745,0.6956153063521644
-1.574,0.6964002590263343
-1.5735,0.6956153063521644
-1.573,0.6971852117005042
-1.5725,0.6956153063521644
-1.572,0.6964002590263343
-1.5715,0.6995400697230139
-1.571,0.6940454010038246
-1.5705,0.6877657796104656
-1.57,0.6791313001945969
-1.5695,0.672066726127068
-1.569,0.6602924360145197
-1.5685,0.6642171993853692
-1.568,0.6956153063521644
-1.5675,0.6971852117005042
-1.567,0.6956153063521644
-1.5665,0.6971852117005042
-1.566,0.6964002590263343
-1.5655,0.6964002590263343
-1.565,0.6964002590263343
-1.5645,0.6956153063521644
-1.564,0.6642171993853692
-1.5635,0.6830560635654463
-1.563,0.6971852117005042
-1.5625,0.7066046437905428
-1.562,0.7160240758805814
-1.5615,0.705034738442203
-1.561,0.6964002590263343
-1.5605,0.6964002590263343
-1.56,0.6971852117005042
-1.5595,0.6964002590263343
-1.559,0.6964002590263343
-1.5585,0.6964002590263343
-1.558,0.6964002590263343
-1.5575,0.6964002590263343
-1.557,0.6964002590263343
-1.5565,0.6964002590263343
-1.556,0.6956153063521644
-1.5555,0.6964002590263343
-1.555,0.698755117048844
-1.5545,0.6971852117005042
-1.554,0.6909055903071452
-1.5535,0.6830560635654463
-1.553,0.6744215841495776
-1.5525,0.6673570100820486
-1.552,0.651657956598651
-1.5515,0.6964002590263343
-1.551,0.6956153063521644
-1.5505,0.6956153063521644
-1.55,0.6964002590263343
-1.5495,0.6964002590263343
-1.549,0.6956153063521644
-1.5485,0.6956153063521644
-1.548,0.6956153063521644
-1.5475,0.672066726127068
-1.547,0.6791313001945969
-1.5465,0.6940454010038246
-1.546,0.7058196911163729
-1.5455,0.7136692178580717
-1.545,0.7128842651839018
-1.5445,0.6971852117005042
-1.544,0.6956153063521644
-1.5435,0.6964002590263343
-1.543,0.6971852117005042
-1.5425,0.6964002590263343
-1.542,0.6964002590263343
-1.5415,0.6956153063521644
-1.541,0.6971852117005042
-1.5405,0.6964002590263343
-1.54,0.6971852117005042
-1.5395,0.6964002590263343
-1.539,0.6956153063521644
-1.5385,0.6979701643746741
-1.538,0.7018949277455235
-1.5375,0.6948303536779945
-1.537,0.6869808269362957
-1.5365,0.6791313001945969
-1.536,0.672066726127068
-1.5355,0.65793757799201
-1.535,0.6822711108912765
-1.5345,0.6956153063521644
-1.534,0.6948303536779945
-1.5335,0.6964002590263343
-1.533,0.6964002590263343
-1.5325,0.6964002590263343
-1.532,0.6964002590263343
-1.5315,0.6964002590263343
-1.531,0.6830560635654463
-1.5305,0.6744215841495776
-1.53,0.691690542981315
-1.5295,0.7026798804196934
-1.529,0.7128842651839018
-1.5285,0.7207337919256007
-1.528,0.6971852117005042
-1.5275,0.6971852117005042
-1.527,0.6956153063521644
-1.5265,0.6964002590263343
-1.526,0.6971852117005042
-1.5255,0.6956153063521644
-1.525,0.6971852117005042
-1.5245,0.6956153063521644
-1.524,0.6964002590263343
-1.5235,0.6964002590263343
-1.523,0.6964002590263343
-1.5225,0.6964002590263343
-1.522,0.6956153063521644
-1.5215,0.7026798804196934
-1.521,0.6979701643746741
-1.5205,0.6909055903071452
-1.52,0.6822711108912765
-1.5195,0.6767764421720872
-1.519,0.6650021520595391
-1.5185,0.6681419627562185
-1.518,0.6956153063521644
-1.5175,0.6964002590263343
-1.517,0.6964002590263343
-1.5165,0.6956153063521644
-1.516,0.6971852117005042
-1.5155,0.6956153063521644
-1.515,0.6964002590263343
-1.5145,0.6956153063521644
-1.514,0.6681419627562185
-1.5135,0.6869808269362957
-1.513,0.7018949277455235
-1.5125,0.7105294071613922
-1.512,0.7207337919256007
-1.5115,0.7066046437905428
-1.511,0.6948303536779945
-1.5105,0.6956153063521644
-1.51,0.6964002590263343
-1.5095,0.6964002590263343
-1.509,0.6964002590263343
-1.5085,0.6956153063521644
-1.508,0.6964002590263343
-1.5075,0.6956153063521644
-1.507,0.6964002590263343
-1.5065,0.6956153063521644
-1.506,0.6956153063521644
-1.5055,0.6956153063521644
-1.505,0.7003250223971837
-1.5045,0.7018949277455235
-1.504,0.6956153063521644
-1.5035,0.6861958742621258
-1.503,0.6791313001945969
-1.5025,0.6697118681045583
-1.502,0.6555827199695005
-1.5015,0.6971852117005042
-1.501,0.6956153063521644
-1.5005,0.6956153063521644
-1.5,0.6956153063521644
-1.4995,0.6956153063521644
-1.499,0.6956153063521644
-1.4985,0.6956153063521644
-1.498,0.6956153063521644
-1.4975,0.6752065368237475
-1.497,0.6807012055429367
-1.4965,0.6971852117005042
-1.496,0.7097444544872223
-1.4955,0.7160240758805814
-1.495,0.7152391232064115
-1.4945,0.6948303536779945
-1.494,0.6964002590263343
-1.4935,0.6948303536779945
-1.493,0.6964002590263343
-1.4925,0.6948303536779945
-1.492,0.6956153063521644
-1.4915,0.6956153063521644
-1.491,0.6948303536779945
-1.4905,0.6964002590263343
-1.49,0.6948303536779945
-1.4895,0.6956153063521644
-1.489,0.6948303536779945
-1.4885,0.6971852117005042
-1.488,0.7034648330938632
-1.4875,0.6971852117005042
-1.487,0.6885507322846355
-1.4865,0.6799162528687668
-1.486,0.6736366314754078
-1.4855,0.6595074833403498
-1.485,0.6814861582171066
-1.4845,0.6948303536779945
-1.484,0.6956153063521644
-1.4835,0.6956153063521644
-1.483,0.6948303536779945
-1.4825,0.6956153063521644
-1.482,0.6956153063521644
-1.4815,0.6956153063521644
-1.481,0.6838410162396162
-1.4805,0.6736366314754078
-1.48,0.6932604483296548
-1.4795,0.7042497857680331
-1.479,0.7136692178580717
-1.4785,0.7215187445997706
-1.478,0.6964002590263343
-1.4775,0.6948303536779945
-1.477,0.6964002590263343
-1.4765,0.6956153063521644
-1.476,0.6956153063521644
-1.4755,0.6956153063521644
-1.475,0.6948303536779945
-1.4745,0.6948303536779945
-1.474,0.6956153063521644
-1.4735,0.6956153063521644
-1.473,0.6948303536779945
-1.4725,0.6964002590263343
-1.472,0.6948303536779945
-1.4715,0.7018949277455235
-1.471,0.6979701643746741
-1.4705,0.6909055903071452
-1.47,0.6822711108912765
-1.4695,0.6752065368237475
-1.469,0.6634322467111993
-1.4685,0.6665720574078787
-1.468,0.6956153063521644
-1.4675,0.6956153063521644
-1.467,0.6956153063521644
-1.4665,0.6948303536779945
-1.466,0.6948303536779945
-1.4655,0.6956153063521644
-1.465,0.6956153063521644
-1.4645,0.6948303536779945
-1.464,0.6657871047337089
-1.4635,0.6846259689137861
-1.463,0.698755117048844
-1.4625,0.7081745491388826
-1.462,0.7175939812289212
-1.4615,0.705034738442203
-1.461,0.6956153063521644
-1.4605,0.6956153063521644
-1.46,0.6956153063521644
-1.4595,0.6956153063521644
-1.459,0.6956153063521644
-1.4585,0.6948303536779945
-1.458,0.6956153063521644
-1.4575,0.6956153063521644
-1.457,0.6964002590263343
-1.4565,0.6948303536779945
-1.456,0.6956153063521644
-1.4555,0.6948303536779945
-1.455,0.6979701643746741
-1.4545,0.6979701643746741
-1.454,0.6909055903071452
-1.4535,0.6822711108912765
-1.453,0.6752065368237475
-1.4525,0.6665720574078787
-1.452,0.651657956598651
-1.4515,0.6956153063521644
-1.451,0.6964002590263343
-1.4505,0.6948303536779945
-1.45,0.6948303536779945
-1.4495,0.6948303536779945
-1.449,0.6956153063521644
-1.4485,0.6948303536779945
-1.448,0.6956153063521644
-1.4475,0.6704968207787282
-1.447,0.678346347520427
-1.4465,0.6932604483296548
-1.446,0.7042497857680331
-1.4455,0.7128842651839018
-1.445,0.7113143598355621
-1.4445,0.6948303536779945
-1.444,0.6956153063521644
-1.4435,0.6956153063521644
-1.443,0.6948303536779945
-1.4425,0.6956153063521644
-1.442,0.6948303536779945
-1.4415,0.6948303536779945
-1.441,0.6956153063521644
-1.4405,0.6948303536779945
-1.44,0.6956153063521644
-1.4395,0.6956153063521644
-1.439,0.6948303536779945
-1.4385,0.6956153063521644
-1.438,0.6995400697230139
-1.4375,0.691690542981315
-1.437,0.6838410162396162
-1.4365,0.6759914894979173
-1.436,0.6689269154303884
-1.4355,0.6547977672953306
-1.435,0.6807012055429367
-1.4345,0.6948303536779945
-1.434,0.6948303536779945
-1.4335,0.6956153063521644
-1.433,0.6956153063521644
-1.4325,0.6956153063521644
-1.432,0.6964002590263343
-1.4315,0.6956153063521644
-1.431,0.6822711108912765
-1.4305,0.6697118681045583
-1.43,0.6877657796104656
-1.4295,0.6995400697230139
-1.429,0.7089595018130525
-1.4285,0.718378933903091
-1.428,0.6956153063521644
-1.4275,0.6956153063521644
-1.427,0.6964002590263343
-1.4265,0.6948303536779945
-1.426,0.6948303536779945
-1.4255,0.6956153063521644
-1.425,0.6948303536779945
-1.4245,0.6956153063521644
-1.424,0.6956153063521644
-1.4235,0.6956153063521644
-1.423,0.6956153063521644
-1.4225,0.6948303536779945
-1.422,0.6956153063521644
-1.4215,0.6979701643746741
-1.421,0.6940454010038246
-1.4205,0.6861958742621258
-1.42,0.6767764421720872
-1.4195,0.6704968207787282
-1.419,0.6587225306661799
-1.4185,0.6650021520595391
-1.418,0.6956153063521644
-1.4175,0.6956153063521644
-1.417,0.6956153063521644
-1.4165,0.6964002590263343
-1.416,0.6956153063521644
-1.4155,0.6956153063521644
-1.415,0.6956153063521644
-1.4145,0.6948303536779945
-1.414,0.6618623413628595
-1.4135,0.6814861582171066
-1.413,0.6956153063521644
-1.4125,0.7058196911163729
-1.412,0.7136692178580717
-1.4115,0.7034648330938632
-1.411,0.6956153063521644
-1.4105,0.6956153063521644
-1.41,0.6956153063521644
-1.4095,0.6964002590263343
-1.409,0.6956153063521644
-1.4085,0.6956153063521644
-1.408,0.6956153063521644
-1.4075,0.6956153063521644
-1.407,0.6956153063521644
-1.4065,0.6956153063521644
-1.406,0.6956153063521644
-1.4055,0.6956153063521644
-1.405,0.6971852117005042
-1.4045,0.6948303536779945
-1.404,0.6885507322846355
-1.4035,0.6791313001945969
-1.403,0.6728516788012379
-1.4025,0.6634322467111993
-1.402,0.6500880512503112
-1.4015,0.6964002590263343
-1.401,0.6956153063521644
-1.4005,0.6956153063521644
-1.4,0.6964002590263343
-1.3995,0.6956153063521644
-1.399,0.6956153063521644
-1.3985,0.6956153063521644
-1.398,0.6956153063521644
-1.3975,0.6704968207787282
-1.397,0.6744215841495776
-1.3965,0.691690542981315
-1.396,0.7026798804196934
-1.3955,0.712099312509732
-1.395,0.7097444544872223
-1.3945,0.6964002590263343
-1.394,0.6956153063521644
-1.3935,0.6956153063521644
-1.393,0.6964002590263343
-1.3925,0.6964002590263343
-1.392,0.6956153063521644
-1.3915,0.6964002590263343
-1.391,0.6956153063521644
-1.3905,0.6956153063521644
-1.39,0.6956153063521644
-1.3895,0.6956153063521644
-1.389,0.6964002590263343
-1.3885,0.6956153063521644
-1.388,0.6979701643746741
-1.3875,0.6909055903071452
-1.387,0.6830560635654463
-1.3865,0.6736366314754078
-1.386,0.6689269154303884
-1.3855,0.6540128146211607
-1.385,0.6799162528687668
-1.3845,0.6964002590263343
-1.384,0.6956153063521644
-1.3835,0.6964002590263343
-1.383,0.6956153063521644
-1.3825,0.6964002590263343
-1.382,0.6956153063521644
-1.3815,0.6964002590263343
-1.381,0.6822711108912765
-1.3805,0.6704968207787282
-1.38,0.6877657796104656
-1.3795,0.7003250223971837
-1.379,0.7097444544872223
-1.3785,0.7168090285547513
-1.378,0.6956153063521644
-1.3775,0.6971852117005042
-1.377,0.6956153063521644
-1.3765,0.6971852117005042
-1.376,0.6964002590263343
-1.3755,0.6964002590263343
-1.375,0.6956153063521644
-1.3745,0.6964002590263343
-1.374,0.6956153063521644
-1.3735,0.6964002590263343
-1.373,0.6964002590263343
-1.3725,0.6956153063521644
-1.372,0.6964002590263343
-1.3715,0.6979701643746741
-1.371,0.6948303536779945
-1.3705,0.6861958742621258
-1.37,0.6775613948462571
-1.3695,0.6712817734528981
-1.369,0.6595074833403498
-1.3685,0.6650021520595391
-1.368,0.6971852117005042
-1.3675,0.6956153063521644
-1.367,0.6971852117005042
-1.3665,0.6956153063521644
-1.366,0.6964002590263343
-1.3655,0.6956153063521644
-1.365,0.6956153063521644
-1.3645,0.6956153063521644
-1.364,0.6634322467111993
-1.3635,0.6830560635654463
-1.363,0.6964002590263343
-1.3625,0.7066046437905428
-1.362,0.7144541705322416
-1.3615,0.7042497857680331
-1.361,0.6971852117005042
-1.3605,0.6956153063521644
-1.36,0.6971852117005042
-1.3595,0.6956153063521644
-1.359,0.6964002590263343
-1.3585,0.6956153063521644
-1.358,0.6956153063521644
-1.3575,0.6956153063521644
-1.357,0.6964002590263343
-1.3565,0.6956153063521644
-1.356,0.6956153063521644
-1.3555,0.6956153063521644
-1.355,0.6979701643746741
-1.3545,0.6964002590263343
-1.354,0.6901206376329753
-1.3535,0.6799162528687668
-1.353,0.6744215841495776
-1.3525,0.6650021520595391
-1.352,0.6500880512503112
-1.3515,0.6964002590263343
-1.351,0.6964002590263343
-1.3505,0.6964002590263343
-1.35,0.6956153063521644
-1.3495,0.6964002590263343
-1.349,0.6956153063521644
-1.3485,0.6964002590263343
-1.348,0.6964002590263343
-1.3475,0.6704968207787282
-1.347,0.6767764421720872
-1.3465,0.6932604483296548
-1.346,0.7034648330938632
-1.3455,0.7128842651839018
-1.345,0.7105294071613922
-1.3445,0.6956153063521644
-1.344,0.6964002590263343
-1.3435,0.6964002590263343
-1.343,0.6964002590263343
-1.3425,0.6964002590263343
-1.342,0.6964002590263343
-1.3415,0.6964002590263343
-1.341,0.6956153063521644
-1.3405,0.6964002590263343
-1.34,0.6956153063521644
-1.3395,0.6964002590263343
-1.339,0.6964002590263343
-1.3385,0.6956153063521644
-1.338,0.6995400697230139
-1.3375,0.691690542981315
-1.337,0.6830560635654463
-1.3365,0.6752065368237475
-1.336,0.6689269154303884
-1.3355,0.6547977672953306
-1.335,0.6799162528687668
-1.3345,0.6971852117005042
-1.334,0.6971852117005042
-1.3335,0.6956153063521644
-1.333,0.6964002590263343
-1.3325,0.6964002590263343
-1.332,0.6964002590263343
-1.3315,0.6964002590263343
-1.331,0.6814861582171066
-1.3305,0.6712817734528981
-1.33,0.6885507322846355
-1.3295,0.6995400697230139
-1.329,0.7097444544872223
-1.3285,0.7175939812289212
-1.328,0.6956153063521644
-1.3275,0.6964002590263343
-1.327,0.6964002590263343
-1.3265,0.6964002590263343
-1.326,0.6964002590263343
-1.3255,0.6956153063521644
-1.325,0.6971852117005042
-1.3245,0.6956153063521644
-1.324,0.6964002590263343
-1.3235,0.6964002590263343
-1.323,0.6956153063521644
-1.3225,0.6964002590263343
-1.322,0.6956153063521644
-1.3215,0.6995400697230139
-1.321,0.6924754956554849
-1.3205,0.6861958742621258
-1.32,0.6775613948462571
-1.3195,0.6712817734528981
-1.319,0.6587225306661799
-1.3185,0.6642171993853692
-1.318,0.6971852117005042
-1.3175,0.6956153063521644
-1.317,0.6964002590263343
-1.3165,0.6964002590263343
-1.316,0.6964002590263343
-1.3155,0.6956153063521644
-1.315,0.6964002590263343
-1.3145,0.6948303536779945
-1.314,0.6634322467111993
-1.3135,0.6830560635654463
-1.313,0.6971852117005042
-1.3125,0.705034738442203
-1.312,0.7152391232064115
-1.3115,0.7026798804196934
-1.311,0.6948303536779945
-1.3105,0.6956153063521644
-1.31,0.6956153063521644
-1.3095,0.6956153063521644
-1.309,0.6964002590263343
-1.3085,0.6964002590263343
-1.308,0.6964002590263343
-1.3075,0.6964002590263343
-1.307,0.6956153063521644
-1.3065,0.6964002590263343
-1.306,0.6956153063521644
-1.3055,0.6964002590263343
-1.305,0.6979701643746741
-1.3045,0.6948303536779945
-1.304,0.6885507322846355
-1.3035,0.6799162528687668
-1.303,0.6728516788012379
-1.3025,0.6642171993853692
-1.302,0.6500880512503112
-1.3015,0.6964002590263343
-1.301,0.6964002590263343
-1.3005,0.6971852117005042
-1.3,0.6956153063521644
-1.2995,0.6971852117005042
-1.299,0.6964002590263343
-1.2985,0.6956153063521644
-1.298,0.6964002590263343
-1.2975,0.6704968207787282
-1.297,0.6767764421720872
-1.2965,0.691690542981315
-1.296,0.7026798804196934
-1.2955,0.7113143598355621
-1.295,0.7105294071613922
-1.2945,0.6971852117005042
-1.294,0.6971852117005042
-1.2935,0.6964002590263343
-1.293,0.6956153063521644
-1.2925,0.6971852117005042
-1.292,0.6964002590263343
-1.2915,0.6964002590263343
-1.291,0.6964002590263343
-1.2905,0.6964002590263343
-1.29,0.6964002590263343
-1.2895,0.6964002590263343
-1.289,0.6956153063521644
-1.2885,0.6964002590263343
-1.288,0.6971852117005042
-1.2875,0.6909055903071452
-1.287,0.6830560635654463
-1.2865,0.6744215841495776
-1.286,0.6681419627562185
-1.2855,0.6540128146211607
-1.285,0.6807012055429367
-1.2845,0.6956153063521644
-1.284,0.6964002590263343
-1.2835,0.6956153063521644
-1.283,0.6964002590263343
-1.2825,0.6964002590263343
-1.282,0.6964002590263343
-1.2815,0.6964002590263343
-1.281,0.6791313001945969
-1.2805,0.6712817734528981
-1.28,0.6885507322846355
-1.2795,0.698755117048844
-1.279,0.7089595018130525
-1.2785,0.7160240758805814
-1.278,0.6964002590263343
-1.2775,0.6964002590263343
-1.277,0.6964002590263343
-1.2765,0.6964002590263343
-1.276,0.6964002590263343
-1.2755,0.6964002590263343
-1.275,0.6971852117005042
-1.2745,0.6964002590263343
-1.274,0.6964002590263343
-1.2735,0.6964002590263343
-1.273,0.6964002590263343
-1.2725,0.6964002590263343
-1.272,0.6964002590263343
-1.2715,0.6995400697230139
-1.271,0.6924754956554849
-1.2705,0.6861958742621258
-1.27,0.6759914894979173
-1.2695,0.6704968207787282
-1.269,0.6587225306661799
-1.2685,0.6642171993853692
-1.268,0.6971852117005042
-1.2675,0.6971852117005042
-1.267,0.6964002590263343
-1.2665,0.6964002590263343
-1.266,0.6956153063521644
-1.2655,0.6964002590263343
-1.265,0.6964002590263343
-1.2645,0.6948303536779945
-1.264,0.6634322467111993
-1.2635,0.6822711108912765
-1.263,0.6956153063521644
-1.2625,0.7058196911163729
-1.262,0.7128842651839018
-1.2615,0.7042497857680331
-1.261,0.6979701643746741
-1.2605,0.6964002590263343
-1.26,0.6971852117005042
-1.2595,0.6964002590263343
-1.259,0.6971852117005042
-1.2585,0.6964002590263343
-1.258,0.6971852117005042
-1.2575,0.6971852117005042
-1.257,0.6964002590263343
-1.2565,0.6964002590263343
-1.256,0.6964002590263343
-1.2555,0.6964002590263343
-1.255,0.698755117048844
-1.2545,0.6948303536779945
-1.254,0.6877657796104656
-1.2535,0.678346347520427
-1.253,0.672066726127068
-1.2525,0.6626472940370294
-1.252,0.6500880512503112
-1.2515,0.6971852117005042
-1.251,0.6964002590263343
-1.2505,0.6964002590263343
-1.25,0.6964002590263343
-1.2495,0.6964002590263343
-1.249,0.6971852117005042
-1.2485,0.6956153063521644
-1.248,0.6971852117005042
-1.2475,0.6697118681045583
-1.247,0.6752065368237475
-1.2465,0.6924754956554849
-1.246,0.7018949277455235
-1.2455,0.7113143598355621
-1.245,0.7105294071613922
-1.2445,0.6964002590263343
-1.244,0.6971852117005042
-1.2435,0.6956153063521644
-1.243,0.6971852117005042
-1.2425,0.6964002590263343
-1.242,0.6971852117005042
-1.2415,0.6964002590263343
-1.241,0.6964002590263343
-1.2405,0.6971852117005042
-1.24,0.6964002590263343
-1.2395,0.6971852117005042
-1.239,0.6964002590263343
-1.2385,0.6964002590263343
-1.238,0.6971852117005042
-1.2375,0.6901206376329753
-1.237,0.6814861582171066
-1.2365,0.6752065368237475
-1.236,0.6673570100820486
-1.2355,0.6524429092728209
-1.235,0.6822711108912765
-1.2345,0.6964002590263343
-1.234,0.6971852117005042
-1.2335,0.6964002590263343
-1.233,0.6956153063521644
-1.2325,0.6956153063521644
-1.232,0.6964002590263343
-1.2315,0.6964002590263343
-1.231,0.6814861582171066
-1.2305,0.6689269154303884
-1.23,0.6877657796104656
-1.2295,0.6995400697230139
-1.229,0.7097444544872223
-1.2285,0.7168090285547513
-1.228,0.6971852117005042
-1.2275,0.6964002590263343
-1.227,0.6971852117005042
-1.2265,0.6971852117005042
-1.226,0.6964002590263343
-1.2255,0.6964002590263343
-1.225,0.6964002590263343
-1.2245,0.6964002590263343
-1.224,0.6964002590263343
-1.2235,0.6964002590263343
-1.223,0.6964002590263343
-1.2225,0.6964002590263343
-1.222,0.6956153063521644
-1.2215,0.6995400697230139
-1.221,0.6940454010038246
-1.2205,0.6869808269362957
-1.22,0.678346347520427
-1.2195,0.6712817734528981
-1.219,0.6602924360145197
-1.2185,0.6657871047337089
-1.218,0.6971852117005042
-1.2175,0.6964002590263343
-1.217,0.6964002590263343
-1.2165,0.6964002590263343
-1.216,0.6964002590263343
-1.2155,0.6964002590263343
-1.215,0.6971852117005042
-1.2145,0.6940454010038246
-1.214,0.6642171993853692
-1.2135,0.6838410162396162
-1.213,0.6971852117005042
-1.2125,0.7073895964647127
-1.212,0.7152391232064115
-1.2115,0.705034738442203
-1.211,0.6964002590263343
-1.2105,0.6971852117005042
-1.21,0.6964002590263343
-1.2095,0.6971852117005042
-1.209,0.6971852117005042
-1.2085,0.6964002590263343
-1.208,0.6964002590263343
-1.2075,0.6971852117005042
-1.207,0.6964002590263343
-1.2065,0.6971852117005042
-1.206,0.6964002590263343
-1.2055,0.6964002590263343
-1.205,0.698755117048844
-1.2045,0.6964002590263343
-1.204,0.6901206376329753
-1.2035,0.6807012055429367
-1.203,0.6744215841495776
-1.2025,0.6657871047337089
-1.202,0.6524429092728209
-1.2015,0.6964002590263343
-1.201,0.6964002590263343
-1.2005,0.6971852117005042
-1.2,0.6964002590263343
-1.1995,0.6964002590263343
-1.199,0.6971852117005042
-1.1985,0.6956153063521644
-1.198,0.6971852117005042
-1.1975,0.6712817734528981
-1.197,0.6775613948462571
-1.1965,0.6932604483296548
-1.196,0.7034648330938632
-1.1955,0.7136692178580717
-1.195,0.7113143598355621
-1.1945,0.6964002590263343
-1.194,0.6979701643746741
-1.1935,0.6964002590263343
-1.193,0.6979701643746741
-1.1925,0.6964002590263343
-1.192,0.6964002590263343
-1.1915,0.6964002590263343
-1.191,0.6964002590263343
-1.1905,0.6956153063521644
-1.19,0.6964002590263343
-1.1895,0.6964002590263343
-1.189,0.6964002590263343
-1.1885,0.6971852117005042
-1.188,0.698755117048844
-1.1875,0.6909055903071452
-1.187,0.6822711108912765
-1.1865,0.6752065368237475
-1.186,0.6681419627562185
-1.1855,0.6532278619469908
-1.185,0.6822711108912765
-1.1845,0.6964002590263343
-1.184,0.6964002590263343
-1.1835,0.6971852117005042
-1.183,0.6956153063521644
-1.1825,0.6964002590263343
-1.182,0.6971852117005042
-1.1815,0.6956153063521644
-1.181,0.6799162528687668
-1.1805,0.6689269154303884
-1.18,0.6877657796104656
-1.1795,0.6995400697230139
-1.179,0.7081745491388826
-1.1785,0.7168090285547513
-1.178,0.6964002590263343
-1.1775,0.6964002590263343
-1.177,0.6971852117005042
-1.1765,0.6971852117005042
-1.176,0.6964002590263343
-1.1755,0.6971852117005042
-1.175,0.6964002590263343
-1.1745,0.6971852117005042
-1.174,0.6964002590263343
-1.1735,0.6964002590263343
-1.173,0.6964002590263343
-1.1725,0.6971852117005042
-1.172,0.6964002590263343
-1.1715,0.698755117048844
-1.171,0.691690542981315
-1.1705,0.6846259689137861
-1.17,0.6759914894979173
-1.1695,0.6697118681045583
-1.169,0.6571526253178401
-1.1685,0.6657871047337089
-1.168,0.6964002590263343
-1.1675,0.6956153063521644
-1.167,0.6971852117005042
-1.1665,0.6964002590263343
-1.166,0.6964002590263343
-1.1655,0.6956153063521644
-1.165,0.6964002590263343
-1.1645,0.6932604483296548
-1.164,0.6634322467111993
-1.1635,0.6822711108912765
-1.163,0.6948303536779945
-1.1625,0.705034738442203
-1.162,0.7144541705322416
-1.1615,0.7034648330938632
-1.161,0.6979701643746741
-1.1605,0.6964002590263343
-1.16,0.6964002590263343
-1.1595,0.6964002590263343
-1.159,0.6964002590263343
-1.1585,0.6964002590263343
-1.158,0.6964002590263343
-1.1575,0.6971852117005042
-1.157,0.6964002590263343
-1.1565,0.6971852117005042
-1.156,0.6964002590263343
-1.1555,0.6956153063521644
-1.155,0.6979701643746741
-1.1545,0.6940454010038246
-1.154,0.6877657796104656
-1.1535,0.6791313001945969
-1.153,0.672066726127068
-1.1525,0.6626472940370294
-1.152,0.651657956598651
-1.1515,0.6971852117005042
-1.151,0.6971852117005042
-1.1505,0.6971852117005042
-1.15,0.6964002590263343
-1.1495,0.6971852117005042
-1.149,0.6964002590263343
-1.1485,0.6956153063521644
-1.148,0.6971852117005042
-1.1475,0.6689269154303884
-1.147,0.6759914894979173
-1.1465,0.691690542981315
-1.146,0.7026798804196934
-1.1455,0.7105294071613922
-1.145,0.7105294071613922
-1.1445,0.6964002590263343
-1.144,0.6964002590263343
-1.1435,0.6964002590263343
-1.143,0.6971852117005042
-1.1425,0.6964002590263343
-1.142,0.6964002590263343
-1.1415,0.6964002590263343
-1.141,0.6964002590263343
-1.1405,0.6971852117005042
-1.14,0.6964002590263343
-1.1395,0.6964002590263343
-1.139,0.6964002590263343
-1.1385,0.6971852117005042
-1.138,0.6971852117005042
-1.1375,0.6901206376329753
-1.137,0.6814861582171066
-1.1365,0.6744215841495776
-1.136,0.6665720574078787
-1.1355,0.6524429092728209
-1.135,0.6814861582171066
-1.1345,0.6971852117005042
-1.134,0.6971852117005042
-1.1335,0.6956153063521644
-1.133,0.6964002590263343
-1.1325,0.6971852117005042
-1.132,0.6964002590263343
-1.1315,0.6964002590263343
-1.131,0.6791313001945969
-1.1305,0.6697118681045583
-1.13,0.6885507322846355
