#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:40:26.683
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 100 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 14 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
1.576,0.6752065368237475
1.5765,0.6767764421720872
1.577,0.6752065368237475
1.5775,0.6759914894979173
1.578,0.6759914894979173
1.5785,0.6767764421720872
1.579,0.6767764421720872
1.5795,0.6759914894979173
1.58,0.6767764421720872
1.5805,0.6657871047337089
1.581,0.6587225306661799
1.5815,0.6909055903071452
1.582,0.718378933903091
1.5825,0.7434974194765273
1.583,0.6861958742621258
1.5835,0.6775613948462571
1.584,0.6775613948462571
1.5845,0.6775613948462571
1.585,0.678346347520427
1.5855,0.6775613948462571
1.586,0.6775613948462571
1.5865,0.678346347520427
1.587,0.6775613948462571
1.5875,0.6775613948462571
1.588,0.6775613948462571
1.5885,0.678346347520427
1.589,0.678346347520427
1.5895,0.7332930347123188
1.59,0.7992290593425889
1.5905,0.7796052424883418
1.591,0.7607663783082647
1.5915,0.7356478927348284
1.592,0.7003250223971837
1.5925,0.6752065368237475
1.593,0.6767764421720872
1.5935,0.6752065368237475
1.594,0.6759914894979173
1.5945,0.6759914894979173
1.595,0.6752065368237475
1.5955,0.6767764421720872
1.596,0.6752065368237475
1.5965,0.6767764421720872
1.597,0.6767764421720872
1.5975,0.6477331932278015
1.598,0.6814861582171066
1.5985,0.7081745491388826
1.599,0.7364328454089983
1.5995,0.7105294071613922
1.6,0.6759914894979173
1.6005,0.6767764421720872
1.601,0.6775613948462571
1.6015,0.6775613948462571
1.602,0.6775613948462571
1.6025,0.6775613948462571
1.603,0.6775613948462571
1.6035,0.6775613948462571
1.604,0.6775613948462571
1.6045,0.6775613948462571
1.605,0.6775613948462571
1.6055,0.6775613948462571
1.606,0.6877657796104656
1.6065,0.8047237280617782
1.607,0.7850999112075311
1.6075,0.7670459997016238
1.608,0.745067324824867
1.6085,0.7152391232064115
1.609,0.6775613948462571
1.6095,0.6759914894979173
1.61,0.6759914894979173
1.6105,0.6752065368237475
1.611,0.6767764421720872
1.6115,0.6759914894979173
1.612,0.6759914894979173
1.6125,0.6767764421720872
1.613,0.6767764421720872
1.6135,0.6767764421720872
1.614,0.6547977672953306
1.6145,0.6689269154303884
1.615,0.698755117048844
1.6155,0.7270134133189597
1.616,0.731723129363979
1.6165,0.6791313001945969
1.617,0.6759914894979173
1.6175,0.6775613948462571
1.618,0.6775613948462571
1.6185,0.6775613948462571
1.619,0.6775613948462571
1.6195,0.6775613948462571
1.62,0.6775613948462571
1.6205,0.6775613948462571
1.621,0.6775613948462571
1.6215,0.678346347520427
1.622,0.6775613948462571
1.6225,0.678346347520427
1.623,0.7748955264433226
1.6235,0.7905945799267202
1.624,0.7725406684208129
1.6245,0.7529168515665658
1.625,0.72544350797062
1.6255,0.6877657796104656
1.626,0.6752065368237475
1.6265,0.6759914894979173
1.627,0.6759914894979173
1.6275,0.6759914894979173
1.628,0.6759914894979173
1.6285,0.6752065368237475
1.629,0.6767764421720872
1.6295,0.6767764421720872
1.63,0.6767764421720872
1.6305,0.6650021520595391
1.631,0.6563676726436702
1.6315,0.6893356849588054
1.632,0.718378933903091
1.6325,0.7427124668023574
1.633,0.6861958742621258
1.6335,0.6759914894979173
1.634,0.6775613948462571
1.6345,0.6775613948462571
1.635,0.6767764421720872
1.6355,0.6767764421720872
1.636,0.6775613948462571
1.6365,0.6775613948462571
1.637,0.678346347520427
1.6375,0.6775613948462571
1.638,0.6775613948462571
1.6385,0.678346347520427
1.639,0.6775613948462571
1.6395,0.731723129363979
1.64,0.7968742013200794
1.6405,0.778820289814172
1.641,0.7607663783082647
1.6415,0.7356478927348284
1.642,0.7011099750713536
1.6425,0.6767764421720872
1.643,0.6759914894979173
1.6435,0.6752065368237475
1.644,0.6759914894979173
1.6445,0.6752065368237475
1.645,0.6767764421720872
1.6455,0.6759914894979173
1.646,0.6767764421720872
1.6465,0.6767764421720872
1.647,0.6767764421720872
1.6475,0.6469482405536318
1.648,0.6799162528687668
1.6485,0.7097444544872223
1.649,0.7348629400606586
1.6495,0.7113143598355621
1.65,0.6759914894979173
1.6505,0.6767764421720872
1.651,0.6775613948462571
1.6515,0.6767764421720872
1.652,0.678346347520427
1.6525,0.6775613948462571
1.653,0.6775613948462571
1.6535,0.678346347520427
1.654,0.678346347520427
1.6545,0.6775613948462571
1.655,0.6775613948462571
1.6555,0.678346347520427
1.656,0.6861958742621258
1.6565,0.8047237280617782
1.657,0.785884863881701
1.6575,0.7670459997016238
1.658,0.745067324824867
1.6585,0.7152391232064115
1.659,0.678346347520427
1.6595,0.6752065368237475
1.66,0.6759914894979173
1.6605,0.6759914894979173
1.661,0.6767764421720872
1.6615,0.6759914894979173
1.662,0.6759914894979173
1.6625,0.6759914894979173
1.663,0.6767764421720872
1.6635,0.6767764421720872
1.664,0.6547977672953306
1.6645,0.6681419627562185
1.665,0.698755117048844
1.6655,0.7262284606447899
1.666,0.7332930347123188
1.6665,0.6775613948462571
1.667,0.6767764421720872
1.6675,0.6767764421720872
1.668,0.6775613948462571
1.6685,0.6775613948462571
1.669,0.6775613948462571
1.6695,0.6775613948462571
1.67,0.6775613948462571
1.6705,0.6775613948462571
1.671,0.6775613948462571
1.6715,0.678346347520427
1.672,0.678346347520427
1.6725,0.678346347520427
1.673,0.7725406684208129
1.6735,0.7905945799267202
1.674,0.7741105737691527
1.6745,0.7537018042407357
1.675,0.7262284606447899
1.6755,0.6877657796104656
1.676,0.6752065368237475
1.6765,0.6759914894979173
1.677,0.6752065368237475
1.6775,0.6759914894979173
1.678,0.6752065368237475
1.6785,0.6767764421720872
1.679,0.6767764421720872
1.6795,0.6759914894979173
1.68,0.6752065368237475
1.6805,0.6665720574078787
1.681,0.6547977672953306
1.6815,0.6893356849588054
1.682,0.718378933903091
1.6825,0.7427124668023574
1.683,0.6861958742621258
1.6835,0.6767764421720872
1.684,0.6767764421720872
1.6845,0.6775613948462571
1.685,0.6775613948462571
1.6855,0.6767764421720872
1.686,0.6775613948462571
1.6865,0.6775613948462571
1.687,0.6775613948462571
1.6875,0.6775613948462571
1.688,0.6775613948462571
1.6885,0.6775613948462571
1.689,0.678346347520427
1.6895,0.7293682713414694
1.69,0.798444106668419
1.6905,0.778820289814172
1.691,0.7599814256340949
1.6915,0.7372177980831682
1.692,0.7011099750713536
1.6925,0.6767764421720872
1.693,0.6752065368237475
1.6935,0.6759914894979173
1.694,0.6752065368237475
1.6945,0.6759914894979173
1.695,0.6767764421720872
1.6955,0.6759914894979173
1.696,0.6759914894979173
1.6965,0.6759914894979173
1.697,0.6767764421720872
1.6975,0.6477331932278015
1.698,0.6799162528687668
1.6985,0.7081745491388826
1.699,0.7348629400606586
1.6995,0.712099312509732
1.7,0.6767764421720872
1.7005,0.6767764421720872
1.701,0.6767764421720872
1.7015,0.6767764421720872
1.702,0.6775613948462571
1.7025,0.6775613948462571
1.703,0.6775613948462571
1.7035,0.6775613948462571
1.704,0.6775613948462571
1.7045,0.678346347520427
1.705,0.6775613948462571
1.7055,0.678346347520427
1.706,0.6846259689137861
1.7065,0.8070785860842877
1.707,0.7850999112075311
1.7075,0.7670459997016238
1.708,0.7458522774990369
1.7085,0.7160240758805814
1.709,0.678346347520427
1.7095,0.6752065368237475
1.71,0.6744215841495776
1.7105,0.6767764421720872
1.711,0.6759914894979173
1.7115,0.6759914894979173
1.712,0.6759914894979173
1.7125,0.6767764421720872
1.713,0.6767764421720872
1.7135,0.6767764421720872
1.714,0.6547977672953306
1.7145,0.6689269154303884
1.715,0.698755117048844
1.7155,0.72544350797062
1.716,0.7348629400606586
1.7165,0.6767764421720872
1.717,0.6775613948462571
1.7175,0.6767764421720872
1.718,0.6775613948462571
1.7185,0.6775613948462571
1.719,0.678346347520427
1.7195,0.6775613948462571
1.72,0.6775613948462571
1.7205,0.678346347520427
1.721,0.6775613948462571
1.7215,0.678346347520427
1.722,0.678346347520427
1.7225,0.6775613948462571
1.723,0.7701858103983032
1.7235,0.7913795326008901
1.724,0.7733256210949828
1.7245,0.7544867569149056
1.725,0.7262284606447899
1.7255,0.6885507322846355
1.726,0.6767764421720872
1.7265,0.6752065368237475
1.727,0.6759914894979173
1.7275,0.6767764421720872
1.728,0.6759914894979173
1.7285,0.6767764421720872
1.729,0.6767764421720872
1.7295,0.6759914894979173
1.73,0.6767764421720872
1.7305,0.6673570100820486
1.731,0.6555827199695005
1.7315,0.6893356849588054
1.732,0.7175939812289212
1.7325,0.7411425614540176
1.733,0.6885507322846355
1.7335,0.6775613948462571
1.734,0.6767764421720872
1.7345,0.6775613948462571
1.735,0.6767764421720872
1.7355,0.6767764421720872
1.736,0.6775613948462571
1.7365,0.6775613948462571
1.737,0.6775613948462571
1.7375,0.6775613948462571
1.738,0.6775613948462571
1.7385,0.6775613948462571
1.739,0.6775613948462571
1.7395,0.7285833186672995
1.74,0.7976591539942491
1.7405,0.7803901951625117
1.741,0.7599814256340949
1.7415,0.7372177980831682
1.742,0.7011099750713536
1.7425,0.6759914894979173
1.743,0.6767764421720872
1.7435,0.6744215841495776
1.744,0.6759914894979173
1.7445,0.6759914894979173
1.745,0.6759914894979173
1.7455,0.6759914894979173
1.746,0.6759914894979173
1.7465,0.6759914894979173
1.747,0.6759914894979173
1.7475,0.6477331932278015
1.748,0.6807012055429367
1.7485,0.7073895964647127
1.749,0.7348629400606586
1.7495,0.7128842651839018
1.75,0.678346347520427
1.7505,0.6767764421720872
1.751,0.6767764421720872
1.7515,0.6775613948462571
1.752,0.6775613948462571
1.7525,0.6775613948462571
1.753,0.6775613948462571
1.7535,0.6775613948462571
1.754,0.6775613948462571
1.7545,0.6775613948462571
1.755,0.6775613948462571
1.7555,0.678346347520427
1.756,0.6807012055429367
1.7565,0.8078635387584576
1.757,0.785884863881701
1.7575,0.7678309523757937
1.758,0.7458522774990369
1.7585,0.7160240758805814
1.759,0.6791313001945969
1.7595,0.6759914894979173
1.76,0.6759914894979173
1.7605,0.6759914894979173
1.761,0.6767764421720872
1.7615,0.6759914894979173
1.762,0.6767764421720872
1.7625,0.6767764421720872
1.763,0.6767764421720872
1.7635,0.6767764421720872
1.764,0.6563676726436702
1.7645,0.6681419627562185
1.765,0.698755117048844
1.7655,0.7262284606447899
1.766,0.7356478927348284
1.7665,0.678346347520427
1.767,0.6767764421720872
1.7675,0.6767764421720872
1.768,0.6775613948462571
1.7685,0.6775613948462571
1.769,0.6775613948462571
1.7695,0.6775613948462571
1.77,0.678346347520427
1.7705,0.6775613948462571
1.771,0.678346347520427
1.7715,0.6775613948462571
1.772,0.678346347520427
1.7725,0.678346347520427
1.773,0.7709707630724731
1.7735,0.79216448527506
1.774,0.7741105737691527
1.7745,0.7544867569149056
1.775,0.7270134133189597
1.7755,0.6901206376329753
1.776,0.6752065368237475
1.7765,0.6752065368237475
1.777,0.6759914894979173
1.7775,0.6752065368237475
1.778,0.6759914894979173
1.7785,0.6759914894979173
1.779,0.6759914894979173
1.7795,0.6767764421720872
1.78,0.6767764421720872
1.7805,0.6681419627562185
1.781,0.6540128146211607
1.7815,0.6901206376329753
1.782,0.7175939812289212
1.7825,0.7419275141281875
1.783,0.6909055903071452
1.7835,0.6767764421720872
1.784,0.6759914894979173
1.7845,0.6767764421720872
1.785,0.6775613948462571
1.7855,0.6775613948462571
1.786,0.6767764421720872
1.7865,0.6775613948462571
1.787,0.6775613948462571
1.7875,0.6775613948462571
1.788,0.6775613948462571
1.7885,0.678346347520427
1.789,0.6775613948462571
1.7895,0.7262284606447899
1.79,0.8000140120167588
1.7905,0.7796052424883418
1.791,0.7623362836566044
1.7915,0.7380027507573381
1.792,0.7026798804196934
1.7925,0.6759914894979173
1.793,0.6759914894979173
1.7935,0.6759914894979173
1.794,0.6759914894979173
1.7945,0.6759914894979173
1.795,0.6759914894979173
1.7955,0.6759914894979173
1.796,0.6759914894979173
1.7965,0.6759914894979173
1.797,0.6767764421720872
1.7975,0.6485181459019714
1.798,0.6791313001945969
1.7985,0.7073895964647127
1.799,0.7348629400606586
1.7995,0.7152391232064115
1.8,0.6775613948462571
1.8005,0.6775613948462571
1.801,0.6767764421720872
1.8015,0.6775613948462571
1.802,0.6775613948462571
1.8025,0.6767764421720872
1.803,0.6775613948462571
1.8035,0.6775613948462571
1.804,0.678346347520427
1.8045,0.6775613948462571
1.805,0.678346347520427
1.8055,0.678346347520427
1.806,0.678346347520427
1.8065,0.8062936334101178
1.807,0.7866698165558709
1.8075,0.7678309523757937
1.808,0.7474221828473767
1.8085,0.7175939812289212
1.809,0.6791313001945969
1.8095,0.6759914894979173
1.81,0.6759914894979173
1.8105,0.6759914894979173
1.811,0.6759914894979173
1.8115,0.6759914894979173
1.812,0.6759914894979173
1.8125,0.6767764421720872
1.813,0.6759914894979173
1.8135,0.6767764421720872
1.814,0.65793757799201
1.8145,0.6665720574078787
1.815,0.698755117048844
1.8155,0.72544350797062
1.816,0.7364328454089983
1.8165,0.6767764421720872
1.817,0.6759914894979173
1.8175,0.6775613948462571
1.818,0.6767764421720872
1.8185,0.6767764421720872
1.819,0.6775613948462571
1.8195,0.6775613948462571
1.82,0.678346347520427
1.8205,0.6767764421720872
1.821,0.678346347520427
1.8215,0.6775613948462571
1.822,0.678346347520427
1.8225,0.678346347520427
1.823,0.7686159050499635
1.8235,0.79216448527506
1.824,0.7748955264433226
1.8245,0.7552717095890755
1.825,0.7277983659931296
1.8255,0.6893356849588054
1.826,0.6752065368237475
1.8265,0.6752065368237475
1.827,0.6752065368237475
1.8275,0.6767764421720872
1.828,0.6752065368237475
1.8285,0.6759914894979173
1.829,0.6767764421720872
1.8295,0.6759914894979173
1.83,0.6767764421720872
1.8305,0.6689269154303884
1.831,0.6532278619469908
1.8315,0.6885507322846355
1.832,0.7175939812289212
1.8325,0.7427124668023574
1.833,0.6909055903071452
1.8335,0.6767764421720872
1.834,0.6759914894979173
1.8345,0.6775613948462571
1.835,0.6775613948462571
1.8355,0.6767764421720872
1.836,0.678346347520427
1.8365,0.6775613948462571
1.837,0.6767764421720872
1.8375,0.678346347520427
1.838,0.6775613948462571
1.8385,0.678346347520427
1.839,0.6775613948462571
1.8395,0.7223036972739405
1.84,0.8015839173650986
1.8405,0.7803901951625117
1.841,0.7615513309824345
1.8415,0.7380027507573381
1.842,0.7042497857680331
1.8425,0.6767764421720872
1.843,0.6752065368237475
1.8435,0.6759914894979173
1.844,0.6759914894979173
1.8445,0.6752065368237475
1.845,0.6767764421720872
1.8455,0.6759914894979173
1.846,0.6759914894979173
1.8465,0.6759914894979173
1.847,0.6767764421720872
1.8475,0.6485181459019714
1.848,0.6791313001945969
1.8485,0.7081745491388826
1.849,0.7340779873864887
1.8495,0.7144541705322416
1.85,0.6767764421720872
1.8505,0.6767764421720872
1.851,0.6775613948462571
1.8515,0.6775613948462571
1.852,0.6767764421720872
1.8525,0.6775613948462571
1.853,0.6775613948462571
1.8535,0.6767764421720872
1.854,0.6775613948462571
1.8545,0.678346347520427
1.855,0.678346347520427
1.8555,0.6775613948462571
1.856,0.678346347520427
1.8565,0.8070785860842877
1.857,0.7874547692300407
1.8575,0.7678309523757937
1.858,0.7466372301732068
1.8585,0.7175939812289212
1.859,0.6799162528687668
1.8595,0.6752065368237475
1.86,0.6759914894979173
1.8605,0.6752065368237475
1.861,0.6759914894979173
1.8615,0.6759914894979173
1.862,0.6759914894979173
1.8625,0.6767764421720872
1.863,0.6759914894979173
1.8635,0.6759914894979173
1.864,0.65793757799201
1.8645,0.6650021520595391
1.865,0.6979701643746741
1.8655,0.72544350797062
1.866,0.7372177980831682
1.8665,0.6759914894979173
1.867,0.6759914894979173
1.8675,0.6775613948462571
1.868,0.6767764421720872
1.8685,0.6767764421720872
1.869,0.6767764421720872
1.8695,0.6775613948462571
1.87,0.6775613948462571
1.8705,0.6775613948462571
1.871,0.678346347520427
1.8715,0.6767764421720872
1.872,0.678346347520427
1.8725,0.6775613948462571
1.873,0.7670459997016238
1.8735,0.7937343906233998
1.874,0.7741105737691527
1.8745,0.7560566622632454
1.875,0.7277983659931296
1.8755,0.6909055903071452
1.876,0.6759914894979173
1.8765,0.6744215841495776
1.877,0.6767764421720872
1.8775,0.6759914894979173
1.878,0.6759914894979173
1.8785,0.6767764421720872
1.879,0.6759914894979173
1.8795,0.6759914894979173
1.88,0.6759914894979173
1.8805,0.6697118681045583
1.881,0.6540128146211607
1.8815,0.6885507322846355
1.882,0.7168090285547513
1.8825,0.7427124668023574
1.883,0.6909055903071452
1.8835,0.6767764421720872
1.884,0.6767764421720872
1.8845,0.6767764421720872
1.885,0.6775613948462571
1.8855,0.6767764421720872
1.886,0.6759914894979173
1.8865,0.678346347520427
1.887,0.6775613948462571
1.8875,0.6775613948462571
1.888,0.6775613948462571
1.8885,0.6775613948462571
1.889,0.6775613948462571
1.8895,0.7215187445997706
1.89,0.8007989646909287
1.8905,0.7803901951625117
1.891,0.7631212363307743
1.8915,0.738787703431508
1.892,0.7042497857680331
1.8925,0.6752065368237475
1.893,0.6752065368237475
1.8935,0.6759914894979173
1.894,0.6759914894979173
1.8945,0.6752065368237475
1.895,0.6767764421720872
1.8955,0.6759914894979173
1.896,0.6759914894979173
1.8965,0.6759914894979173
1.897,0.6767764421720872
1.8975,0.6493030985761413
1.898,0.678346347520427
1.8985,0.7081745491388826
1.899,0.7340779873864887
1.8995,0.7160240758805814
1.9,0.6767764421720872
1.9005,0.6767764421720872
1.901,0.6775613948462571
1.9015,0.6775613948462571
1.902,0.6775613948462571
1.9025,0.6767764421720872
1.903,0.678346347520427
1.9035,0.6767764421720872
1.904,0.678346347520427
1.9045,0.6767764421720872
1.905,0.678346347520427
1.9055,0.6775613948462571
1.906,0.678346347520427
1.9065,0.8047237280617782
1.907,0.7866698165558709
1.9075,0.7686159050499635
1.908,0.7474221828473767
1.9085,0.7175939812289212
1.909,0.6799162528687668
1.9095,0.6752065368237475
1.91,0.6752065368237475
1.9105,0.6752065368237475
1.911,0.6759914894979173
1.9115,0.6759914894979173
1.912,0.6759914894979173
1.9125,0.6767764421720872
1.913,0.6759914894979173
1.9135,0.6767764421720872
1.914,0.65793757799201
1.9145,0.6650021520595391
1.915,0.6979701643746741
1.9155,0.7238736026222802
1.916,0.738787703431508
1.9165,0.6752065368237475
1.917,0.6775613948462571
1.9175,0.6775613948462571
1.918,0.6775613948462571
1.9185,0.6775613948462571
1.919,0.678346347520427
1.9195,0.6775613948462571
1.92,0.6775613948462571
1.9205,0.6775613948462571
1.921,0.6775613948462571
1.9215,0.6775613948462571
1.922,0.678346347520427
1.9225,0.6775613948462571
1.923,0.7639061890049442
1.9235,0.79216448527506
1.924,0.7741105737691527
1.9245,0.7544867569149056
1.925,0.7270134133189597
1.9255,0.6909055903071452
1.926,0.6759914894979173
1.9265,0.6759914894979173
1.927,0.6759914894979173
1.9275,0.6767764421720872
1.928,0.6759914894979173
1.9285,0.6767764421720872
1.929,0.6767764421720872
1.9295,0.6759914894979173
1.93,0.6759914894979173
1.9305,0.6704968207787282
1.931,0.651657956598651
1.9315,0.6893356849588054
1.932,0.7152391232064115
1.9325,0.7411425614540176
1.933,0.6924754956554849
1.9335,0.6767764421720872
1.934,0.6767764421720872
1.9345,0.6759914894979173
1.935,0.6775613948462571
1.9355,0.6775613948462571
1.936,0.6775613948462571
1.9365,0.6767764421720872
1.937,0.6775613948462571
1.9375,0.6775613948462571
1.938,0.6775613948462571
1.9385,0.678346347520427
1.939,0.6775613948462571
1.9395,0.7207337919256007
1.94,0.8007989646909287
1.9405,0.7796052424883418
1.941,0.7615513309824345
1.9415,0.7372177980831682
1.942,0.7042497857680331
1.9425,0.6759914894979173
1.943,0.6759914894979173
1.9435,0.6759914894979173
1.944,0.6759914894979173
1.9445,0.6767764421720872
1.945,0.6767764421720872
1.9455,0.6759914894979173
1.946,0.6767764421720872
1.9465,0.6759914894979173
1.947,0.6767764421720872
1.9475,0.6485181459019714
1.948,0.678346347520427
1.9485,0.7058196911163729
1.949,0.7325080820381489
1.9495,0.7175939812289212
1.95,0.6759914894979173
1.9505,0.6767764421720872
1.951,0.6767764421720872
1.9515,0.6775613948462571
1.952,0.6775613948462571
1.9525,0.6775613948462571
1.953,0.6775613948462571
1.9535,0.678346347520427
1.954,0.6775613948462571
1.9545,0.6767764421720872
1.955,0.6775613948462571
1.9555,0.6775613948462571
1.956,0.6791313001945969
1.9565,0.8047237280617782
1.957,0.7874547692300407
1.9575,0.7678309523757937
1.958,0.7482071355215466
1.9585,0.718378933903091
1.959,0.6799162528687668
1.9595,0.6759914894979173
1.96,0.6759914894979173
1.9605,0.6759914894979173
1.961,0.6767764421720872
1.9615,0.6759914894979173
1.962,0.6759914894979173
1.9625,0.6767764421720872
1.963,0.6759914894979173
1.9635,0.6759914894979173
1.964,0.65793757799201
1.9645,0.6665720574078787
1.965,0.6971852117005042
1.9655,0.72544350797062
1.966,0.7395726561056779
1.9665,0.6767764421720872
1.967,0.678346347520427
1.9675,0.6767764421720872
1.968,0.6775613948462571
1.9685,0.6775613948462571
1.969,0.678346347520427
1.9695,0.6767764421720872
1.97,0.678346347520427
1.9705,0.6775613948462571
1.971,0.6775613948462571
1.9715,0.678346347520427
1.972,0.678346347520427
1.9725,0.678346347520427
1.973,0.7639061890049442
1.9735,0.7945193432975697
1.974,0.7748955264433226
1.9745,0.7568416149374153
1.975,0.7293682713414694
1.9755,0.691690542981315
1.976,0.6752065368237475
1.9765,0.6752065368237475
1.977,0.6759914894979173
1.9775,0.6752065368237475
1.978,0.6759914894979173
1.9785,0.6767764421720872
1.979,0.6759914894979173
1.9795,0.6767764421720872
1.98,0.6767764421720872
1.9805,0.6704968207787282
1.981,0.6532278619469908
1.9815,0.6877657796104656
1.982,0.7168090285547513
1.9825,0.7411425614540176
1.983,0.6932604483296548
1.9835,0.6775613948462571
1.984,0.6775613948462571
1.9845,0.6767764421720872
1.985,0.6775613948462571
1.9855,0.6775613948462571
1.986,0.6775613948462571
1.9865,0.6775613948462571
1.987,0.6775613948462571
1.9875,0.6775613948462571
1.988,0.6775613948462571
1.9885,0.6775613948462571
1.989,0.6775613948462571
1.9895,0.7191638865772609
1.99,0.8007989646909287
1.9905,0.7811751478366816
1.991,0.7631212363307743
1.9915,0.738787703431508
1.992,0.705034738442203
1.9925,0.6759914894979173
1.993,0.6752065368237475
1.9935,0.6759914894979173
1.994,0.6759914894979173
1.9945,0.6759914894979173
1.995,0.6759914894979173
1.9955,0.6759914894979173
1.996,0.6759914894979173
1.9965,0.6759914894979173
1.997,0.6759914894979173
1.9975,0.6493030985761413
1.998,0.6791313001945969
1.9985,0.7073895964647127
1.999,0.7332930347123188
1.9995,0.7175939812289212
2,0.6775613948462571
2.0005,0.6759914894979173
2.001,0.6759914894979173
2.0015,0.6775613948462571
2.002,0.6767764421720872
2.0025,0.6767764421720872
2.003,0.6767764421720872
2.0035,0.6775613948462571
2.004,0.6775613948462571
2.0045,0.6775613948462571
2.005,0.678346347520427
2.0055,0.678346347520427
2.006,0.6775613948462571
2.0065,0.8039387753876083
2.007,0.785884863881701
2.0075,0.7694008577241334
2.008,0.7489920881957165
2.0085,0.718378933903091
2.009,0.6799162528687668
2.0095,0.6759914894979173
2.01,0.6752065368237475
2.0105,0.6752065368237475
2.011,0.6759914894979173
2.0115,0.6759914894979173
2.012,0.6759914894979173
2.0125,0.6767764421720872
2.013,0.6759914894979173
2.0135,0.6767764421720872
2.014,0.65793757799201
2.0145,0.6673570100820486
2.015,0.6971852117005042
2.0155,0.72544350797062
2.016,0.738787703431508
2.0165,0.6767764421720872
2.017,0.6775613948462571
2.0175,0.6767764421720872
2.018,0.6775613948462571
2.0185,0.6767764421720872
2.019,0.6775613948462571
2.0195,0.6767764421720872
2.02,0.6767764421720872
2.0205,0.6775613948462571
2.021,0.6775613948462571
2.0215,0.6775613948462571
2.022,0.6775613948462571
2.0225,0.6775613948462571
2.023,0.7615513309824345
2.0235,0.7953042959717396
2.024,0.7741105737691527
2.0245,0.7560566622632454
2.025,0.7293682713414694
2.0255,0.6909055903071452
2.026,0.6752065368237475
2.0265,0.6759914894979173
2.027,0.6759914894979173
2.0275,0.6752065368237475
2.028,0.6759914894979173
2.0285,0.6759914894979173
2.029,0.6759914894979173
2.0295,0.6767764421720872
2.03,0.6759914894979173
2.0305,0.6704968207787282
2.031,0.651657956598651
2.0315,0.6893356849588054
2.032,0.7152391232064115
2.0325,0.7419275141281875
2.033,0.6948303536779945
2.0335,0.6759914894979173
2.034,0.6767764421720872
2.0345,0.6775613948462571
2.035,0.6767764421720872
2.0355,0.6775613948462571
2.036,0.6767764421720872
2.0365,0.6775613948462571
2.037,0.6775613948462571
2.0375,0.6775613948462571
2.038,0.6775613948462571
2.0385,0.6775613948462571
2.039,0.6767764421720872
2.0395,0.7175939812289212
2.04,0.8007989646909287
2.0405,0.7819601005108515
2.041,0.7631212363307743
2.0415,0.7395726561056779
2.042,0.7073895964647127
2.0425,0.6744215841495776
2.043,0.6759914894979173
2.0435,0.6759914894979173
2.044,0.6744215841495776
2.0445,0.6759914894979173
2.045,0.6759914894979173
2.0455,0.6767764421720872
2.046,0.6759914894979173
2.0465,0.6767764421720872
2.047,0.6759914894979173
2.0475,0.6500880512503112
2.048,0.6767764421720872
2.0485,0.7073895964647127
2.049,0.7332930347123188
2.0495,0.718378933903091
2.05,0.6767764421720872
2.0505,0.6767764421720872
2.051,0.6767764421720872
2.0515,0.6767764421720872
2.052,0.6767764421720872
2.0525,0.6775613948462571
2.053,0.6767764421720872
2.0535,0.6775613948462571
2.054,0.6775613948462571
2.0545,0.6775613948462571
2.055,0.6775613948462571
2.0555,0.6775613948462571
2.056,0.678346347520427
2.0565,0.8023688700392685
2.057,0.7874547692300407
2.0575,0.7701858103983032
2.058,0.7482071355215466
2.0585,0.718378933903091
2.059,0.6799162528687668
2.0595,0.6759914894979173
2.06,0.6752065368237475
2.0605,0.6759914894979173
2.061,0.6752065368237475
2.0615,0.6752065368237475
2.062,0.6759914894979173
2.0625,0.6752065368237475
2.063,0.6759914894979173
2.0635,0.6759914894979173
2.064,0.6587225306661799
2.0645,0.6657871047337089
2.065,0.6971852117005042
2.0655,0.7246585552964501
2.066,0.738787703431508
2.0665,0.6775613948462571
2.067,0.6752065368237475
2.0675,0.6767764421720872
2.068,0.6767764421720872
2.0685,0.6775613948462571
2.069,0.6775613948462571
2.0695,0.6767764421720872
2.07,0.6767764421720872
2.0705,0.678346347520427
2.071,0.6775613948462571
2.0715,0.6775613948462571
2.072,0.6775613948462571
2.0725,0.6775613948462571
2.073,0.7599814256340949
2.0735,0.7945193432975697
2.074,0.7764654317916624
2.0745,0.7576265676115852
