#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:35:02.639
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 17 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-0.3685,0.6940454010038246
-0.368,0.6940454010038246
-0.3675,0.6940454010038246
-0.367,0.6948303536779945
-0.3665,0.6948303536779945
-0.366,0.6948303536779945
-0.3655,0.6948303536779945
-0.365,0.6940454010038246
-0.3645,0.6940454010038246
-0.364,0.6932604483296548
-0.3635,0.6924754956554849
-0.363,0.6924754956554849
-0.3625,0.691690542981315
-0.362,0.6909055903071452
-0.3615,0.6901206376329753
-0.361,0.6909055903071452
-0.3605,0.6893356849588054
-0.36,0.6901206376329753
-0.3595,0.6893356849588054
-0.359,0.6901206376329753
-0.3585,0.6885507322846355
-0.358,0.6901206376329753
-0.3575,0.6901206376329753
-0.357,0.6909055903071452
-0.3565,0.6909055903071452
-0.356,0.6909055903071452
-0.3555,0.691690542981315
-0.355,0.691690542981315
-0.3545,0.6932604483296548
-0.354,0.6924754956554849
-0.3535,0.6932604483296548
-0.353,0.6948303536779945
-0.3525,0.6940454010038246
-0.352,0.6956153063521644
-0.3515,0.6956153063521644
-0.351,0.6956153063521644
-0.3505,0.6979701643746741
-0.35,0.6964002590263343
-0.3495,0.6964002590263343
-0.349,0.6964002590263343
-0.3485,0.6964002590263343
-0.348,0.6964002590263343
-0.3475,0.6948303536779945
-0.347,0.6948303536779945
-0.3465,0.6940454010038246
-0.346,0.6932604483296548
-0.3455,0.6924754956554849
-0.345,0.6924754956554849
-0.3445,0.6924754956554849
-0.344,0.6909055903071452
-0.3435,0.691690542981315
-0.343,0.6909055903071452
-0.3425,0.691690542981315
-0.342,0.6909055903071452
-0.3415,0.691690542981315
-0.341,0.6909055903071452
-0.3405,0.6909055903071452
-0.34,0.691690542981315
-0.3395,0.691690542981315
-0.339,0.6924754956554849
-0.3385,0.6924754956554849
-0.338,0.6924754956554849
-0.3375,0.6932604483296548
-0.337,0.6932604483296548
-0.3365,0.6948303536779945
-0.336,0.6948303536779945
-0.3355,0.6956153063521644
-0.335,0.6956153063521644
-0.3345,0.6964002590263343
-0.334,0.6964002590263343
-0.3335,0.6964002590263343
-0.333,0.6964002590263343
-0.3325,0.6964002590263343
-0.332,0.6956153063521644
-0.3315,0.6964002590263343
-0.331,0.6948303536779945
-0.3305,0.6948303536779945
-0.33,0.6940454010038246
-0.3295,0.6932604483296548
-0.329,0.691690542981315
-0.3285,0.6924754956554849
-0.328,0.6909055903071452
-0.3275,0.691690542981315
-0.327,0.691690542981315
-0.3265,0.6909055903071452
-0.326,0.6909055903071452
-0.3255,0.6909055903071452
-0.325,0.6909055903071452
-0.3245,0.691690542981315
-0.324,0.6909055903071452
-0.3235,0.6909055903071452
-0.323,0.691690542981315
-0.3225,0.691690542981315
-0.322,0.6924754956554849
-0.3215,0.6924754956554849
-0.321,0.6932604483296548
-0.3205,0.6940454010038246
-0.32,0.6940454010038246
-0.3195,0.6948303536779945
-0.319,0.6948303536779945
-0.3185,0.6956153063521644
-0.318,0.6956153063521644
-0.3175,0.6964002590263343
-0.317,0.6956153063521644
-0.3165,0.6964002590263343
-0.316,0.6964002590263343
-0.3155,0.6956153063521644
-0.315,0.6956153063521644
-0.3145,0.6948303536779945
-0.314,0.6948303536779945
